,variable,actual_value,shap_value
6660,norms_risk_groups,6,-0.06953726979849026
6661,norms_risk_groups,5,0.13028867335213595
6662,norms_risk_groups,7,-0.04471349461934239
6663,norms_risk_groups,7,0.015083065863986339
6664,norms_risk_groups,7,0.023221960634298013
6665,norms_risk_groups,4,-0.01431964471285115
6666,norms_risk_groups,7,-0.019935049314535325
6667,norms_risk_groups,7,-0.05628895024030377
6668,norms_risk_groups,7,0.04522182800290657
6669,norms_risk_groups,7,-0.02673380176526418
6670,norms_risk_groups,7,-0.008368534737990098
6671,norms_risk_groups,7,0.19041772750487
6672,norms_risk_groups,7,0.05695385554725396
6673,norms_risk_groups,7,-0.00883730106736679
6674,norms_risk_groups,7,-0.06968485869985905
6675,norms_risk_groups,7,-0.10122760123938634
6676,norms_risk_groups,6,-0.09408067530032198
6677,norms_risk_groups,7,-0.1205566581016322
6678,norms_risk_groups,3,0.1282262926436754
6679,norms_risk_groups,7,0.007111340664623219
6680,norms_risk_groups,7,-0.12007025917710527
6681,norms_risk_groups,7,-0.02256243786519444
6682,norms_risk_groups,7,-0.08487233681042708
6683,norms_risk_groups,4,0.08334573200544436
6684,norms_risk_groups,6,0.011060626164634749
6685,norms_risk_groups,7,0.011768937311530905
6686,norms_risk_groups,5,-0.23170747225940985
6687,norms_risk_groups,7,0.044586566144036
6688,norms_risk_groups,7,-0.028391406499424465
6689,norms_risk_groups,7,-0.04512196046195526
6690,norms_risk_groups,7,0.003548383602623369
6691,norms_risk_groups,7,0.021113776785416954
6692,norms_risk_groups,7,-0.07156691042633521
6693,norms_risk_groups,7,0.05998228245689524
6694,norms_risk_groups,6,0.035412459078491894
6695,norms_risk_groups,7,0.06224460198755413
6696,norms_risk_groups,7,-0.07511631542053174
6697,norms_risk_groups,5,-0.1293263054651466
6698,norms_risk_groups,5,0.044936716197583174
6699,norms_risk_groups,7,-0.026195589848257234
6700,norms_risk_groups,7,-0.05636262329938734
6701,norms_risk_groups,7,0.00011096117759583711
6702,norms_risk_groups,7,-0.08503075449371532
6703,norms_risk_groups,7,0.02076009305215849
6704,norms_risk_groups,7,-0.021613558032203925
6705,norms_risk_groups,7,-0.02616754665023905
6706,norms_risk_groups,7,-0.09006557098652866
6707,norms_risk_groups,6,-0.1982644760314514
6708,norms_risk_groups,7,-0.030581219345657676
6709,norms_risk_groups,7,-0.08117271794930635
6710,norms_risk_groups,7,-0.08328586873751881
6711,norms_risk_groups,7,-0.022964262256031497
6712,norms_risk_groups,7,-0.008767584403469178
6713,norms_risk_groups,7,-0.02863246353316681
6714,norms_risk_groups,7,-0.07059236426290443
6715,norms_risk_groups,7,-0.0038686511206959813
6716,norms_risk_groups,7,-0.03779899653575199
6717,norms_risk_groups,7,0.1162912964855922
6718,norms_risk_groups,7,-0.007840115145763969
6719,norms_risk_groups,7,-0.04916406585195997
6720,norms_risk_groups,7,-0.0016015519098025648
6721,norms_risk_groups,7,-0.08014400015824644
6722,norms_risk_groups,4,0.15324690391824372
6723,norms_risk_groups,1,0.4152508587132237
6724,norms_risk_groups,7,-0.07435910490067399
6725,norms_risk_groups,5,-0.011582612230625318
6726,norms_risk_groups,7,-0.045655214412323036
6727,norms_risk_groups,6,0.019382423853443114
6728,norms_risk_groups,6,-0.18511374154145513
6729,norms_risk_groups,7,-0.02239999359971069
6730,norms_risk_groups,1,0.17609118337454568
6731,norms_risk_groups,7,0.025802967702107087
6732,norms_risk_groups,7,-0.007974822409248801
6733,norms_risk_groups,6,-0.05182409094936699
6734,norms_risk_groups,6,-0.05582699359090485
6735,norms_risk_groups,7,0.024602111711792416
6736,norms_risk_groups,7,-0.01627335544530223
6737,norms_risk_groups,7,-0.005261256492704967
6738,norms_risk_groups,7,-0.09597119587314588
6739,norms_risk_groups,7,-0.0001250088275729015
6740,norms_risk_groups,7,-0.055018298692737534
6741,norms_risk_groups,7,-0.0785374642096124
6742,norms_risk_groups,4,-0.19509503150729615
6743,norms_risk_groups,7,-0.06383761190701269
6744,norms_risk_groups,5,-0.2900488237295933
6745,norms_risk_groups,6,-0.019924585468718847
6746,norms_risk_groups,7,0.05521885149717192
6747,norms_risk_groups,4,0.08498495878142465
6748,norms_risk_groups,4,-0.03734189353073186
6749,norms_risk_groups,7,0.002960415293424574
6750,norms_risk_groups,1,0.13496931073762314
6751,norms_risk_groups,7,0.009120359661433375
6752,norms_risk_groups,7,0.1731047235853937
6753,norms_risk_groups,4,-0.14909316919646182
6754,norms_risk_groups,7,-0.012184493632877989
6755,norms_risk_groups,6,-0.14294142665728976
6756,norms_risk_groups,6,-0.03847514029001701
6757,norms_risk_groups,6,-0.11194178059015346
6758,norms_risk_groups,7,-0.007819146082891706
6759,norms_risk_groups,7,0.0148719203096897
6760,norms_risk_groups,2,-0.054433125543573845
6761,norms_risk_groups,7,-0.04325971477542059
6762,norms_risk_groups,7,-0.08958995720512616
6763,norms_risk_groups,7,-0.06465509826391094
6764,norms_risk_groups,7,-0.06239398278627985
6765,norms_risk_groups,7,-0.13800286663440361
6766,norms_risk_groups,6,-0.22989373695719115
6767,norms_risk_groups,4,-0.051269067570436457
6768,norms_risk_groups,7,0.0334444925064379
6769,norms_risk_groups,7,-0.08398441267055103
6770,norms_risk_groups,5,-0.15099609296393338
6771,norms_risk_groups,7,0.001003413866017704
6772,norms_risk_groups,1,0.29441970956520375
6773,norms_risk_groups,7,-0.024884115651417862
6774,norms_risk_groups,7,-0.11496576778245937
6775,norms_risk_groups,6,0.01293435211909028
6776,norms_risk_groups,7,-0.050210380045430804
6777,norms_risk_groups,7,-0.04925940710814805
6778,norms_risk_groups,7,-0.07616995875514895
6779,norms_risk_groups,7,-0.03930224470657657
6780,norms_risk_groups,7,-0.06325434557675544
6781,norms_risk_groups,7,-0.03954074861607102
6782,norms_risk_groups,7,0.03008105305049093
6783,norms_risk_groups,7,-0.034644884532646684
6784,norms_risk_groups,7,-0.024770623963050187
6785,norms_risk_groups,6,0.010343233332440869
6786,norms_risk_groups,7,-0.12182348885317575
6787,norms_risk_groups,7,-0.008220554469335202
6788,norms_risk_groups,7,-0.042145179072263735
6789,norms_risk_groups,7,0.013430372411292128
6790,norms_risk_groups,7,0.07548084523330498
6791,norms_risk_groups,6,0.22530693174757294
6792,norms_risk_groups,6,-0.18221081794138447
6793,norms_risk_groups,7,-0.067089121261246
6794,norms_risk_groups,7,0.14674429585544135
6795,norms_risk_groups,5,-0.08873920201672221
6796,norms_risk_groups,5,-0.032075248040424637
6797,norms_risk_groups,7,-0.041216002006858266
6798,norms_risk_groups,7,0.013429165064664439
6799,norms_risk_groups,7,-0.007296209606786604
6800,norms_risk_groups,7,-0.02234867124081961
6801,norms_risk_groups,7,0.0029927616544386457
6802,norms_risk_groups,7,-0.00897614099959965
6803,norms_risk_groups,5,0.0206826141948434
6804,norms_risk_groups,7,-0.06475226998098399
6805,norms_risk_groups,6,0.027527255964978986
6806,norms_risk_groups,7,-0.10885039075929896
6807,norms_risk_groups,7,-0.07874501856440115
6808,norms_risk_groups,7,-0.050056547173948064
6809,norms_risk_groups,7,-0.02374360272335695
6810,norms_risk_groups,7,-0.09025686016673139
6811,norms_risk_groups,7,0.010935006751050639
6812,norms_risk_groups,5,0.10465141835823989
6813,norms_risk_groups,7,0.13976644680086162
6814,norms_risk_groups,7,0.03132895517182476
6815,norms_risk_groups,7,1.0200713280004052e-05
6816,norms_risk_groups,7,0.01494923119661258
6817,norms_risk_groups,7,0.00762099589542199
6818,norms_risk_groups,7,-0.023441359462288317
6819,norms_risk_groups,7,-0.05529694455595535
6820,norms_risk_groups,7,-0.061409466869493126
6821,norms_risk_groups,7,-0.03690984792646535
6822,norms_risk_groups,7,-0.006472739871987123
6823,norms_risk_groups,7,-0.06344114764534624
6824,norms_risk_groups,7,0.032781120681605956
6825,norms_risk_groups,7,-0.10102577261979524
6826,norms_risk_groups,6,-0.001872449292275243
6827,norms_risk_groups,6,-0.018505207760841993
6828,norms_risk_groups,6,-0.22666790486140231
6829,norms_risk_groups,7,0.022005177649814918
6830,norms_risk_groups,7,-0.04177824703206618
6831,norms_risk_groups,7,-0.026680401130094036
6832,norms_risk_groups,7,-0.0433148253125678
6833,norms_risk_groups,5,0.07056574959500547
6834,norms_risk_groups,6,-0.05006910111878364
6835,norms_risk_groups,7,-0.053928982525190926
6836,norms_risk_groups,7,-0.043116075663181076
6837,norms_risk_groups,4,-0.08459670541332835
6838,norms_risk_groups,4,0.06042354991826972
6839,norms_risk_groups,7,0.004013044561171445
6840,norms_risk_groups,7,-0.026783065779519038
6841,norms_risk_groups,3,-0.015354652702819563
6842,norms_risk_groups,6,0.04993212803583993
6843,norms_risk_groups,7,-0.03964768639829469
6844,norms_risk_groups,7,-0.05816242438008505
6845,norms_risk_groups,7,-0.040874117348049493
6846,norms_risk_groups,7,-0.0025674995125911796
6847,norms_risk_groups,7,-0.0179131812892421
6848,norms_risk_groups,7,-0.07232810570893632
6849,norms_risk_groups,5,0.03470222874457446
6850,norms_risk_groups,7,0.26256998352521677
6851,norms_risk_groups,7,0.02202916111523559
6852,norms_risk_groups,6,-0.08816006638825731
6853,norms_risk_groups,6,-0.03087190185403007
6854,norms_risk_groups,7,-0.0806665741398489
6855,norms_risk_groups,4,0.019472204654301536
6856,norms_risk_groups,6,-0.15393704572442488
6857,norms_risk_groups,7,-0.029844969617638818
6858,norms_risk_groups,7,-0.07678868754421107
6859,norms_risk_groups,7,-0.006758709490904123
6860,norms_risk_groups,7,-0.0016836619345644524
6861,norms_risk_groups,7,-0.03821627976257953
6862,norms_risk_groups,7,-0.18250972100365803
6863,norms_risk_groups,7,-0.08834213971085174
6864,norms_risk_groups,6,-0.04776742670526703
6865,norms_risk_groups,7,-0.12836396586643456
6866,norms_risk_groups,5,-0.05494592601520385
6867,norms_risk_groups,7,-0.0031370528037551718
6868,norms_risk_groups,2,-0.09801510203759531
6869,norms_risk_groups,7,-0.03033597974646291
6870,norms_risk_groups,4,-0.11269733988588446
6871,norms_risk_groups,7,-0.07634900420505768
6872,norms_risk_groups,7,0.036121385981561636
6873,norms_risk_groups,7,-0.01980725570607858
6874,norms_risk_groups,7,-0.1058624160069051
6875,norms_risk_groups,4,-0.05114337883931786
6876,norms_risk_groups,7,-0.0872382088762197
6877,norms_risk_groups,7,-0.014726768729201234
6878,norms_risk_groups,7,-0.028080540996575563
6879,norms_risk_groups,7,-0.03018235833334841
6880,norms_risk_groups,6,0.0039279069484729765
6881,norms_risk_groups,7,0.006690437617628858
6882,norms_risk_groups,7,-0.0559052454323557
6883,norms_risk_groups,6,0.0008694279344357749
6884,norms_risk_groups,7,0.13823655431119836
6885,norms_risk_groups,6,0.03879252004745424
6886,norms_risk_groups,7,-0.007936846338386585
6887,norms_risk_groups,7,0.05587083103441475
6888,norms_risk_groups,7,0.0543098048639719
6889,norms_risk_groups,4,-0.003736888441381071
6890,norms_risk_groups,7,0.005106551514236594
6891,norms_risk_groups,6,0.0840724358991288
6892,norms_risk_groups,5,-0.11768464910107734
6893,norms_risk_groups,7,-0.003363364712043464
6894,norms_risk_groups,7,-0.034370812981907736
6895,norms_risk_groups,7,-0.04562563399048514
6896,norms_risk_groups,7,-0.10105926921831133
6897,norms_risk_groups,7,-0.0466726697954488
6898,norms_risk_groups,7,-0.047091295171505156
6899,norms_risk_groups,7,0.05128968201116933
6900,norms_risk_groups,6,0.20442180826963496
6901,norms_risk_groups,7,-0.010014024610604315
6902,norms_risk_groups,4,-0.2860321635831723
6903,norms_risk_groups,7,-0.004681582237193532
6904,norms_risk_groups,7,-0.04998234427432107
6905,norms_risk_groups,4,-0.3672813032368724
6906,norms_risk_groups,7,-0.033301368643939976
6907,norms_risk_groups,7,-0.017150800716428348
6908,norms_risk_groups,7,-0.03943315276391656
6909,norms_risk_groups,7,-0.020717772846192705
6910,norms_risk_groups,5,0.12908272794114517
6911,norms_risk_groups,7,-0.060278914579257915
6912,norms_risk_groups,7,-0.0859667908919751
6913,norms_risk_groups,6,-0.16659030132290711
6914,norms_risk_groups,7,-0.038699037643534814
6915,norms_risk_groups,7,-0.0006139183965452007
6916,norms_risk_groups,7,-0.04689406095497706
6917,norms_risk_groups,7,-0.03813256410019553
6918,norms_risk_groups,4,-0.1028524925764647
6919,norms_risk_groups,7,-0.0356419038986895
6920,norms_risk_groups,7,-0.02051028861137811
6921,norms_risk_groups,5,-0.06286372465148612
6922,norms_risk_groups,7,-0.017057568624905834
6923,norms_risk_groups,7,-0.07489574781553204
6924,norms_risk_groups,6,0.0314481538018801
6925,norms_risk_groups,4,-0.05690262451510309
6926,norms_risk_groups,5,0.07015232480458886
6927,norms_risk_groups,7,-0.028798954575826197
6928,norms_risk_groups,7,-0.024658661289407118
6929,norms_risk_groups,7,-0.06346019434291929
6930,norms_risk_groups,7,0.0790197149803955
6931,norms_risk_groups,4,0.10553014735411619
6932,norms_risk_groups,7,-0.044600011358527106
6933,norms_risk_groups,7,-0.0007191145351567277
6934,norms_risk_groups,7,-0.02744695694029586
6935,norms_risk_groups,7,-0.021391348222632427
6936,norms_risk_groups,7,0.09780599629388903
6937,norms_risk_groups,7,-0.335583296287551
6938,norms_risk_groups,1,0.3570121929698407
6939,norms_risk_groups,7,-0.03717070289240223
6940,norms_risk_groups,7,-0.12933371294015159
6941,norms_risk_groups,7,-0.0408497046256993
6942,norms_risk_groups,7,0.04320225182108025
6943,norms_risk_groups,7,0.004045230226104606
6944,norms_risk_groups,7,0.012601668797919808
6945,norms_risk_groups,4,-0.03800397004100605
6946,norms_risk_groups,7,-0.028814164544499886
6947,norms_risk_groups,7,-0.12381103014983151
6948,norms_risk_groups,7,0.02130264764309379
6949,norms_risk_groups,7,0.2971669870817364
6950,norms_risk_groups,6,-0.14324864000605741
6951,norms_risk_groups,4,-0.05510321913869604
6952,norms_risk_groups,7,-0.01352456948377089
6953,norms_risk_groups,7,-0.009902301633122324
6954,norms_risk_groups,4,0.10580565669435137
6955,norms_risk_groups,4,0.041746621660256854
6956,norms_risk_groups,7,-0.0843210822722576
6957,norms_risk_groups,4,-0.024596014312256328
6958,norms_risk_groups,7,-0.0459155318536071
6959,norms_risk_groups,7,0.08333393544957261
6960,norms_risk_groups,7,-0.017268811990454217
6961,norms_risk_groups,7,-0.05708307728114708
6962,norms_risk_groups,7,-0.0845059441926332
6963,norms_risk_groups,7,-0.01561594163003801
6964,norms_risk_groups,7,0.03489721702396104
6965,norms_risk_groups,7,0.03159243893494838
6966,norms_risk_groups,7,-0.012424591863186894
6967,norms_risk_groups,7,-0.0039134718857916535
6968,norms_risk_groups,7,-0.043550622979493435
6969,norms_risk_groups,7,0.05713784489394191
6970,norms_risk_groups,7,-0.03465014766683192
6971,norms_risk_groups,4,0.02750943972305743
6972,norms_risk_groups,7,0.0047255297198729816
6973,norms_risk_groups,7,-0.047399251668840445
6974,norms_risk_groups,7,-0.011373135683887288
6975,norms_risk_groups,7,-0.04984506460367485
6976,norms_risk_groups,7,0.008076995337066913
6977,norms_risk_groups,7,0.0461289118952819
6978,norms_risk_groups,5,0.08238248923144843
6979,norms_risk_groups,7,-0.02416129505449786
6980,norms_risk_groups,6,-0.3223144460580945
6981,norms_risk_groups,7,0.00970382445365057
6982,norms_risk_groups,1,0.022474124141707873
6983,norms_risk_groups,7,-0.024508499063221844
6984,norms_risk_groups,7,0.05542680327086726
6985,norms_risk_groups,7,0.01150521709095424
6986,norms_risk_groups,7,-0.11612913084084317
6987,norms_risk_groups,7,-0.11940358521843979
6988,norms_risk_groups,6,0.030529187185159592
6989,norms_risk_groups,7,0.04085067545824356
6990,norms_risk_groups,1,0.13694763428580153
6991,norms_risk_groups,7,-0.012454144590180558
6992,norms_risk_groups,7,-0.005342371790093002
6993,norms_risk_groups,7,-0.018871543927115642
6994,norms_risk_groups,7,-0.0286687608109892
6995,norms_risk_groups,7,-0.03908371815616032
6996,norms_risk_groups,7,0.01882761358543031
6997,norms_risk_groups,1,0.057486331419887876
6998,norms_risk_groups,6,-0.10652459946763605
6999,norms_risk_groups,7,-0.0538689974111714
7000,norms_risk_groups,7,-0.02473340823445621
7001,norms_risk_groups,7,-0.08291353584162751
7002,norms_risk_groups,4,0.015075477773019224
7003,norms_risk_groups,4,-0.02479829983173816
7004,norms_risk_groups,7,-0.05067254430483838
7005,norms_risk_groups,7,-0.051383325865328226
7006,norms_risk_groups,7,-0.02441328132405368
7007,norms_risk_groups,7,-0.21847710155960337
7008,norms_risk_groups,5,0.06128196475046236
7009,norms_risk_groups,7,-0.034804972116186036
7010,norms_risk_groups,7,0.00810137220238422
7011,norms_risk_groups,7,0.37590044752381063
7012,norms_risk_groups,7,0.0020965254728819802
7013,norms_risk_groups,7,-0.002508144580978975
7014,norms_risk_groups,7,-0.052617831428892266
7015,norms_risk_groups,7,-0.025746743483989958
